#WAVELENGTH FLUX
7759.06884765625 1.2262479714367919e-13
7763.9482421875 1.2139749383695275e-13
7768.828125 1.2322369687123302e-13
7773.70703125 1.21478795447362e-13
7778.5859375 1.2295169765121072e-13
7783.4658203125 1.222172997571505e-13
7788.34521484375 1.2473309603071303e-13
7793.22412109375 1.2239020289860764e-13
7798.10302734375 1.2362630179545836e-13
7802.98291015625 1.238037043759313e-13
7807.86181640625 1.2526580521563663e-13
7812.7412109375 1.2452239489101763e-13
7817.6201171875 1.2366160612869992e-13
7822.4990234375 1.2462290043240704e-13
7827.3779296875 1.2336969824628535e-13
7832.2568359375 1.2438819776711824e-13
7837.13623046875 1.2356950315414728e-13
7842.01513671875 1.21458995205187e-13
7846.89404296875 1.231861021609021e-13
7851.77294921875 1.2415100143683272e-13
7856.65185546875 1.2620069919644372e-13
7861.53076171875 1.2376509322606366e-13
7866.41015625 1.2547479873691036e-13
7871.2890625 1.248545944366672e-13
7876.16796875 1.2312660656668695e-13
7881.046875 1.2502149380859418e-13
7885.9248046875 1.2465660556744418e-13
7890.80419921875 1.2577630180855143e-13
7895.68310546875 1.2612410031295762e-13
7900.56201171875 1.2736239471920763e-13
7905.43994140625 1.262698984001026e-13
7910.31884765625 1.2449169841700913e-13
7915.1982421875 1.2580900405657902e-13
7920.0771484375 1.2442870627078773e-13
7924.955078125 1.2479580357386416e-13
7929.833984375 1.274634017041018e-13
7934.7119140625 1.28033502311449e-13
7939.5908203125 1.2773729827792596e-13
7944.46923828125 1.2707529798393347e-13
7949.34814453125 1.2530890225199293e-13
7954.22607421875 1.2572839362505472e-13
7959.10498046875 1.296712981132056e-13
7963.98291015625 1.2823290064349624e-13
7968.86181640625 1.2708870143329082e-13
7973.740234375 1.3027069928426421e-13
7978.6181640625 1.27138994861567e-13
7983.4970703125 1.2752230098712208e-13
7988.375 1.2814589341915428e-13
7993.2529296875 1.2858880355914176e-13
7998.1318359375 1.2832199495702024e-13
8003.009765625 1.2560880612542957e-13
8007.88818359375 1.2909970672787124e-13
8012.76611328125 1.3052840058813686e-13
8017.64404296875 1.2907730440048226e-13
8022.52197265625 1.2925350080603831e-13
8027.40087890625 1.2813659638552521e-13
8032.27880859375 1.2787850205836504e-13
8037.1572265625 1.2780960101030359e-13
8042.03515625 1.2718640160155892e-13
8046.9130859375 1.2724680521509352e-13
8051.791015625 1.244760045905624e-13
8056.6689453125 1.2858930500264654e-13
8061.5458984375 1.274618025058974e-13
8066.423828125 1.2861669466002895e-13
8071.3017578125 1.2847630403121924e-13
8076.18017578125 1.2682529451548546e-13
8081.05810546875 1.3013090496664936e-13
8085.93603515625 1.2926339415086224e-13
8090.81298828125 1.3059330364068727e-13
8095.69091796875 1.2919590256562502e-13
8100.56884765625 1.2993980078122164e-13
8105.44580078125 1.2981800421967005e-13
8110.32421875 1.2908390448120727e-13
8115.2021484375 1.2945609753449439e-13
8120.0791015625 1.3084479788712244e-13
8124.95703125 1.3004289485529785e-13
8129.833984375 1.3225640201064426e-13
8134.7119140625 1.2872270252744372e-13
8139.5888671875 1.309107038266824e-13
8144.466796875 1.3042739360324268e-13
8149.34423828125 1.270747016727386e-13
8154.22119140625 1.2631020361586476e-13
8159.09912109375 1.3009829758631186e-13
8163.97607421875 1.285344037151373e-13
8168.85302734375 1.281080005532259e-13
8173.72998046875 1.256339054057226e-13
8178.60791015625 1.2867369658924738e-13
8183.48486328125 1.3751260059032683e-13
8188.36181640625 1.204943940848538e-13
8193.2392578125 1.2202630399194003e-13
8198.1162109375 1.1638019920597736e-13
8202.9931640625 1.243804999316936e-13
8207.8701171875 1.2810110231690347e-13
8212.7470703125 1.2708379541846032e-13
8217.6240234375 1.2612199967124843e-13
8222.5009765625 1.2553670668095929e-13
8227.3779296875 1.2792550222254229e-13
8232.2548828125 1.2912570047495658e-13
8237.1318359375 1.279176010992103e-13
8242.0087890625 1.2687450374158915e-13
8246.884765625 1.3099089412986487e-13
8251.76171875 1.3003590175128532e-13
8256.638671875 1.2933759423704172e-13
8261.515625 1.2970219787512144e-13
8266.3916015625 1.2764430083658102e-13
8271.2685546875 1.2965779979615816e-13
8276.146484375 1.282521045744764e-13
8281.0224609375 1.3080080638397384e-13
8285.8994140625 1.3086509957280223e-13
8290.775390625 1.2712449365751e-13
8295.65234375 1.2836200201718495e-13
8300.5283203125 1.2632269904590265e-13
8305.404296875 1.2615959438157937e-13
8310.28125 1.270680067243235e-13
8315.1572265625 1.2814010649005864e-13
8320.033203125 1.2760609626252806e-13
8324.91015625 1.260107063182428e-13
8329.7861328125 1.2188599467829325e-13
8334.662109375 1.2608760335732633e-13
8339.5380859375 1.2748679336597318e-13
8344.4140625 1.274502015426518e-13
8349.2900390625 1.2843689328224939e-13
8354.1669921875 1.286416990726319e-13
8359.04296875 1.248230034958664e-13
8363.9189453125 1.259192945225751e-13
8368.794921875 1.233968033005975e-13
8373.669921875 1.2531249367168928e-13
8378.5458984375 1.2138170514281593e-13
8383.421875 1.1813679646078407e-13
8388.2978515625 1.1512749846336046e-13
8393.173828125 1.1979730629805424e-13
8398.0498046875 1.2414120295969888e-13
8402.9248046875 1.252212987164561e-13
8407.80078125 1.2571770068112859e-13
8412.6767578125 1.236390953810937e-13
8417.5517578125 1.2245510595115805e-13
8422.427734375 1.238608960405299e-13
8427.302734375 1.2080509932243383e-13
8432.1787109375 1.1837220385748498e-13
8437.0537109375 1.1485230084692932e-13
8441.9296875 1.1897190318414103e-13
8446.8046875 1.2217080103647804e-13
8451.6796875 1.2431829383204723e-13
8456.5556640625 1.2324790168473376e-13
8461.4306640625 1.2449580483273742e-13
8466.3056640625 1.229799004602225e-13
8471.181640625 1.2098040126119758e-13
8476.056640625 1.217905035719516e-13
8480.931640625 1.2101029813610387e-13
8485.806640625 1.2183750373612884e-13
8490.681640625 1.2244560562962165e-13
8495.556640625 1.1864479938870215e-13
8500.431640625 1.1778009394603633e-13
8505.306640625 1.2168140572834524e-13
8510.181640625 1.2600829396840901e-13
8515.056640625 1.2558140291552e-13
8519.931640625 1.2212190351849894e-13
8524.8056640625 1.2437330353977372e-13
8529.6806640625 1.2277840148646607e-13
8534.5556640625 1.2224570585406963e-13
8539.4306640625 1.1263360307368214e-13
8544.3046875 1.0811069785709657e-13
8549.1796875 1.1181400044139173e-13
8554.0537109375 1.2157060026631722e-13
8558.9287109375 1.2374819322470004e-13
8563.802734375 1.3074440076595029e-13
8568.677734375 2.226512024880098e-13
8573.5517578125 1.2502829717722652e-13
8578.4267578125 1.240074937267771e-13
8583.30078125 1.23010596934231e-13
8588.1748046875 1.213831959208031e-13
8593.048828125 1.2464530275979602e-13
8597.923828125 1.217681961122527e-13
8602.7978515625 1.2346050017823101e-13
8607.671875 1.2263650652714203e-13
8612.5458984375 1.2209740054940077e-13
8617.419921875 1.2273010027968184e-13
8622.2939453125 1.2432329471456782e-13
8627.16796875 1.246023954588199e-13
8632.0419921875 1.2442300065685502e-13
8636.916015625 1.2338490418175446e-13
8641.7900390625 1.2235419383395396e-13
8646.6640625 1.2423330593425153e-13
8651.537109375 1.2164589810719634e-13
8656.4111328125 1.1896800005632008e-13
8661.28515625 1.1137039912251928e-13
8666.158203125 1.0855379773246424e-13
8671.0322265625 1.1870810324304815e-13
8675.90625 1.190825053582617e-13
8680.779296875 1.1982759619624805e-13
8685.6533203125 1.1937999688186457e-13
8690.5263671875 1.184139998512343e-13
8695.3994140625 1.1813770448010352e-13
8700.2734375 1.2107540447656162e-13
8705.146484375 1.2199079637079113e-13
8710.0185546875 1.2495569628925146e-13
8714.892578125 1.2133539615752365e-13
8719.765625 1.2032970377485325e-13
8724.638671875 1.1938200265588367e-13
8729.51171875 1.21155499912054e-13
8734.384765625 1.2284070245380252e-13
8739.2578125 1.223295011294756e-13
8744.130859375 1.2419199783147983e-13
8749.00390625 1.2402500359186275e-13
8753.876953125 1.2282369403222165e-13
8758.75 1.2228679711640683e-13
8763.623046875 1.248259037366778e-13
8768.4951171875 1.2357870532008625e-13
8773.3681640625 1.2151099625188483e-13
8778.2412109375 1.2411690327850805e-13
8783.11328125 1.2361680147392196e-13
8787.986328125 1.2415139446012025e-13
8792.8583984375 1.233363996870629e-13
8797.7314453125 1.2441149456129952e-13
8802.6025390625 1.2205939926325515e-13
8807.4755859375 1.169513975680242e-13
8812.34765625 1.1838810097183905e-13
8817.2197265625 1.240633030336058e-13
8822.0927734375 1.2372060027941029e-13
8826.96484375 1.2057240243116413e-13
8831.8369140625 1.2375170332923346e-13
8836.708984375 1.2600059613298437e-13
8841.5810546875 1.2376259956106694e-13
8846.453125 1.248676997304271e-13
8851.3251953125 1.2338079776602617e-13
8856.197265625 1.2370089490492536e-13
8861.0693359375 1.2311299982942225e-13
8865.94140625 1.2425900152573943e-13
8870.8134765625 1.2200979701386394e-13
8875.6845703125 1.201142999082347e-13
8880.5556640625 1.2163849842736912e-13
8885.427734375 1.2291559371886696e-13
8890.2998046875 1.233392050601842e-13
8895.1708984375 1.2233050401648515e-13
8900.04296875 1.2015310079348251e-13
8904.9140625 1.2313289493928736e-13
8909.7861328125 1.2326580457310693e-13
8914.6572265625 1.247518933858785e-13
8919.5283203125 1.2254860483600777e-13
8924.400390625 1.252357999205131e-13
8929.271484375 1.236427952210073e-13
8934.1416015625 1.2034329695959078e-13
8939.0126953125 1.213239984821854e-13
8943.8837890625 1.2307830535990272e-13
8948.7548828125 1.2383559347232953e-13
8953.6259765625 1.254407005785857e-13
8958.4970703125 1.2717760601143463e-13
8963.3681640625 1.2379100565798606e-13
8968.2392578125 1.241999938225019e-13
8973.1103515625 1.2181210630023837e-13
8977.9814453125 1.2305120030559058e-13
8982.8505859375 1.2051649825664534e-13
8987.7216796875 1.241895041664831e-13
8992.5927734375 1.2536419656278969e-13
8997.462890625 1.2539000057449484e-13
9002.333984375 1.224127949613768e-13
9007.2041015625 1.240194063981473e-13
9012.0751953125 1.2274480477164618e-13
9016.9453125 1.2398810006041677e-13
9021.8154296875 1.2283209659905842e-13
9026.685546875 1.2357729585726202e-13
9031.5556640625 1.2197460110083963e-13
9036.42578125 1.2353979601462117e-13
9041.2958984375 1.237979987619986e-13
9046.166015625 1.239606968505072e-13
9051.0361328125 1.256418065290546e-13
9055.90625 1.2727160633978912e-13
9060.7763671875 1.2249489617088827e-13
9065.646484375 1.2419859791220483e-13
9070.515625 1.2412400480273783e-13
9075.3857421875 1.2417790320323752e-13
9080.2548828125 1.2433110097020972e-13
9085.125 1.2562849794738734e-13
9089.9951171875 1.2276510645732597e-13
9094.8642578125 1.2356970644205462e-13
9099.734375 1.234311047468295e-13
9104.6025390625 1.2583990381849486e-13
9109.47265625 1.2229549783884103e-13
9114.341796875 1.2429159535354978e-13
9119.2109375 1.253496004910426e-13
9124.0810546875 1.234845965715145e-13
9128.9501953125 1.2508940552217324e-13
9133.8193359375 1.2769290019896268e-13
9138.6884765625 1.253765971251375e-13
9143.556640625 1.249471988547246e-13
9148.42578125 1.2230510658059468e-13
9153.294921875 1.2396179460520684e-13
9158.1640625 1.2625030144583493e-13
9163.033203125 1.2435579367468808e-13
9167.90234375 1.3991619549156425e-13
9172.76953125 1.2346669368314134e-13
9177.638671875 1.2360389946806938e-13
9182.5078125 1.2270689835319065e-13
9187.3759765625 1.2468429338042403e-13
9192.2451171875 1.2500490551535515e-13
9197.11328125 1.2459129593907908e-13
9201.982421875 1.2511560255716592e-13
9206.849609375 1.2283529499546725e-13
9211.7177734375 1.2463580243825961e-13
9216.5869140625 1.2463740163646403e-13
9221.455078125 1.2216349622434092e-13
9226.3232421875 1.2366339506228452e-13
9231.19140625 1.2164500364040404e-13
9236.05859375 1.201879036832193e-13
9240.9267578125 1.2015680063339612e-13
9245.794921875 1.2116639614388747e-13
9250.6630859375 1.2001890366958312e-13
9255.53125 1.2264699618316083e-13
9260.3984375 1.231679011169315e-13
9265.265625 1.2464770155710264e-13
9270.1337890625 1.2344090322396334e-13
9275.0009765625 1.244681983349205e-13
9279.869140625 1.2334240345659303e-13
9284.736328125 1.2251220274806657e-13
9289.603515625 1.207269961084334e-13
9294.470703125 1.1996340607087902e-13
9299.3388671875 1.2047620659341035e-13
9304.2060546875 1.2127249887899233e-13
9309.0732421875 1.227998009268455e-13
9313.9404296875 1.2199570238562163e-13
9318.806640625 1.2164450219689926e-13
9323.673828125 1.1936629527690978e-13
9328.541015625 1.2132139639697143e-13
9333.408203125 1.2164980123501729e-13
9338.275390625 1.1967199963196923e-13
9343.1416015625 1.2220430288360784e-13
9348.0087890625 1.2286550357849813e-13
9352.875 1.225116064368717e-13
9357.7421875 1.2216299478083614e-13
9362.609375 1.2292669323860778e-13
9367.474609375 1.2267919698768365e-13
9372.341796875 1.2289629492019671e-13
9377.2080078125 1.2191869692632085e-13
9382.07421875 1.2114129686359443e-13
9386.94140625 1.1952460234661982e-13
9391.806640625 1.1907579685731945e-13
9396.6728515625 1.1651939721239735e-13
9401.5390625 1.1886490598224386e-13
9406.4052734375 1.2000150222471473e-13
9411.271484375 1.2068919811019513e-13
9416.13671875 1.2139790041276743e-13
9421.0029296875 1.2084540453819598e-13
9425.869140625 1.212270979130195e-13
9430.7353515625 1.207187019618139e-13
9435.599609375 1.2192760093666238e-13
9440.4658203125 1.201602023177123e-13
9445.33203125 1.1938499776438516e-13
9450.197265625 1.2096240350513432e-13
9455.0634765625 1.1981480261061273e-13
9459.927734375 1.2098700134192258e-13
9464.79296875 1.188639979629244e-13
9469.6591796875 1.19810398039287e-13
9474.5244140625 1.2122839895562648e-13
9479.388671875 1.1760240676249312e-13
9484.25390625 1.175723065996795e-13
9489.119140625 1.2028919527118376e-13
9493.984375 1.1802660086247807e-13
9498.8486328125 1.1918139814891954e-13
9503.7138671875 1.192722000808652e-13
9508.5791015625 1.179395936381361e-13
9513.4443359375 1.2150290539317266e-13
9518.3076171875 1.201465955804476e-13
9523.1728515625 1.1941320057339694e-13
9528.037109375 1.1766259353559322e-13
9532.90234375 1.2081759475247172e-13
9537.765625 1.1999499701167982e-13
9542.630859375 1.1584179795964822e-13
9547.4951171875 1.1727610256615645e-13
9552.359375 1.180654017477259e-13
9557.2236328125 1.1714490055075855e-13
9562.087890625 1.1582889595379564e-13
9566.9521484375 1.1866660540489626e-13
9571.81640625 1.1653179777474515e-13
9576.6796875 1.1561659561589582e-13
9581.5439453125 1.1753940106374455e-13
9586.4072265625 1.168681986038131e-13
9591.271484375 1.1587840333549676e-13
9596.134765625 1.1315420307559179e-13
9600.9990234375 1.1557379673513696e-13
9605.8623046875 1.1782889659632534e-13
9610.7255859375 1.1756399890053282e-13
9615.5888671875 1.2096110246252734e-13
9620.4521484375 1.1973060075939207e-13
9625.31640625 1.1955700643904998e-13
9630.1787109375 1.1827679406630626e-13
9635.0419921875 1.157424037254856e-13
9639.9052734375 1.1097110101492003e-13
9644.767578125 1.0985999707602973e-13
9649.630859375 1.1123429786855446e-13
9654.494140625 1.1344819804718839e-13
9659.357421875 1.1704009885826067e-13
9664.2197265625 1.1522120063611752e-13
9669.0830078125 1.1461999697894715e-13
9673.9462890625 1.1312850070784031e-13
9678.8076171875 1.1393440173517594e-13
9683.6708984375 1.1363329846308598e-13
9688.533203125 1.1590080566288574e-13
9693.396484375 1.1280710252633414e-13
9698.2578125 1.160347046311877e-13
9703.1201171875 1.1958400307314487e-13
9707.982421875 1.1662129866408383e-13
9712.8447265625 1.176207026741538e-13
9717.70703125 1.2113049549945104e-13
9722.5693359375 1.17690796344605e-13
9727.4306640625 1.1514430359703398e-13
9732.29296875 1.1600360158136452e-13
9737.154296875 1.1900789869626754e-13
9742.015625 1.1725139630915093e-13
9746.8779296875 1.1281509851735622e-13
9751.740234375 1.190184019048135e-13
9756.6005859375 1.1651149608906536e-13
9761.462890625 1.191708000726835e-13
9766.32421875 1.1476560533071195e-13
9771.1845703125 1.1707640607851177e-13
9776.046875 1.1730259775674656e-13
9780.908203125 1.1504429949914935e-13
9785.7685546875 1.112403016380846e-13
9790.6298828125 1.1487319884380398e-13
9795.4912109375 1.2010299710058653e-13
9800.3515625 1.2019409718812962e-13
9805.212890625 1.2149219889671936e-13
9810.07421875 1.1802509653196375e-13
9814.9345703125 1.16345694471838e-13
9819.794921875 1.1636989928533875e-13
9824.65625 1.1884979491446485e-13
9829.5166015625 1.1980980172809214e-13
9834.376953125 1.159597998135961e-13
9839.23828125 1.1668410107492505e-13
9844.09765625 1.1494669419857134e-13
9848.9580078125 1.170403970138581e-13
9853.818359375 1.2015880640741522e-13
9858.6787109375 1.1913560415965918e-13
9863.5390625 1.2155529946315802e-13
9868.3994140625 1.206036952163675e-13
9873.2587890625 1.1966909939115783e-13
9878.119140625 1.194820067537683e-13
9882.9775390625 1.175383033090449e-13
9887.837890625 1.1900559476665101e-13
9892.6982421875 1.1333289992240814e-13
9897.556640625 1.1421660600814676e-13
9902.4169921875 1.1152150302404587e-13
9907.2763671875 1.0911290046402428e-13
9912.1357421875 1.125481001798545e-13
9916.9951171875 1.1089650112918945e-13
9921.853515625 1.157789006811169e-13
9926.712890625 1.1354299797464509e-13
9931.5732421875 1.152262015186381e-13
9936.431640625 1.1378150212380117e-13
9941.291015625 1.205745979405634e-13
9946.150390625 1.1554430643604535e-13
9951.0078125 1.1812400287514874e-13
9955.8671875 1.1627829775429088e-13
9960.7255859375 1.1819939558371795e-13
9965.583984375 1.1121640175644487e-13
9970.443359375 1.1431070120419135e-13
9975.30078125 1.0900040093610175e-13
9980.16015625 1.1233930317022453e-13
9985.017578125 1.1331330296814046e-13
9989.8759765625 1.1113699749983746e-13
9994.7353515625 1.10660700709201e-13
9999.5927734375 1.162376943829313e-13
10004.451171875 1.1437990040785023e-13
10009.30859375 1.1961810123146954e-13
10014.1669921875 1.16243399996864e-13
10019.0244140625 1.1591709580052734e-13
10023.8818359375 1.1385600036557808e-13
10028.740234375 1.097383021584318e-13
10033.5966796875 1.0985299719575362e-13
10038.455078125 1.0900609977377088e-13
10043.3115234375 1.1224860288223254e-13
10048.169921875 1.1369330227706947e-13
10053.02734375 1.1191199876525726e-13
10057.8837890625 1.155230967310461e-13
